-6.259239894688477523e-01,6.072829428987818433e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-6.204035784157190259e-01,5.444263471701202804e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-6.127834696062380848e-01,6.123525702638087792e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-6.050940483109177315e-01,5.614268295975238625e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-6.000509921106012001e-01,5.522842119522594108e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.926392155268743744e-01,5.995316415225330348e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.851660088007477611e-01,6.831927325149101012e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.761412626158987083e-01,8.574831301282018203e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.680288958716976921e-01,7.684170134554216443e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.595448517459920001e-01,7.779111959869923140e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.506460470704940269e-01,8.109990720554304672e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.433863164759149544e-01,8.119739855014086391e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.356562584768238544e-01,8.822736672358057544e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.277779787593713801e-01,8.327496677006837947e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-5.201061910486344253e-01,8.317589760798688170e-03,-2.458370854759521773e-01,-4.647600274747739311e-03
-4.258719007455777916e-01,-1.222900344016300111e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.300670087982508272e-01,-3.392010149863195195e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.349931028966920743e-01,-5.246378773493055522e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.410891768530234014e-01,-5.594113485000757821e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.454645500359514787e-01,-5.227046027179751454e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.505701939176536830e-01,-5.218619444739787394e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.546683863149698634e-01,-4.527832379989803376e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.600404257386799811e-01,-5.270139268925201625e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.658290474728863373e-01,-5.924730999787715738e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.725920047362962562e-01,-6.661602052909692227e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.794016739864714327e-01,-7.380498658793976929e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.893375274731943114e-01,-8.017380419866309421e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.964351216476059481e-01,-9.071843765572186816e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.062690340561059044e-01,-9.635764285824782033e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.161081305978293399e-01,-1.003977147128957796e-02,6.062662531612934558e-01,1.123185666253536698e-02
-5.262328947759270514e-01,-9.227370763872515952e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.359764879340096488e-01,-8.054118227413835027e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.442152337418866281e-01,-8.325685473638563469e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.555367167480249613e-01,-9.482482731174973409e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.655032988194935717e-01,-9.333608181108041940e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.734009596990623514e-01,-8.158559217565242855e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.821217638048877818e-01,-8.468883529178926339e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.894769545427421820e-01,-6.855187702315385968e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.937487969067406501e-01,-6.208972065251566405e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.994900658966690887e-01,-5.071886809130063574e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.055780746528187652e-01,-4.301527195787256501e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.096335746927002974e-01,-4.952764642933333433e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.140249152075984984e-01,-3.890296923939388658e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.151289685792773465e-01,-2.459745309292200085e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.138713217518377840e-01,-2.902270345059685557e-04,6.062662531612934558e-01,1.123185666253536698e-02
-6.130204414170389304e-01,7.324058224000016062e-04,6.062662531612934558e-01,1.123185666253536698e-02
-6.114979588144515699e-01,1.946125032108679586e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.098281164301788682e-01,3.389762902294483210e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.047379622222578410e-01,4.483821744526195717e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.988505186599577534e-01,4.982559319002330747e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.931741912024222074e-01,6.309751302963439654e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.865447218703289112e-01,5.443113111487781104e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.827018472512935920e-01,4.406622051955144843e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.764250320070859468e-01,5.818412606310359794e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.703575002812303341e-01,5.088232356811167242e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.664764844811360778e-01,5.487156588966008754e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.635088368810232673e-01,5.324241292192033979e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.579453428535924298e-01,6.826363040996799927e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.508101790998473080e-01,8.172577016278530920e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.438491818021528035e-01,7.182152530466044162e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.362705085060625043e-01,7.617326825798182224e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.281781885160161671e-01,8.470927901431394430e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.217895799122294065e-01,7.450293823573829986e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.136224366236594729e-01,8.346547353173442915e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.059061231697826733e-01,8.769157778123407368e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.987608976545018225e-01,7.295171630159117196e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.906735995177058940e-01,7.649783346660924202e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.800859874896653001e-01,8.879707288850369543e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.726241692847292786e-01,8.873465078807776796e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.642006445400794212e-01,9.666688031390714350e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.564749827123522063e-01,8.260869254264060005e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.500025794386105504e-01,6.380372025466450603e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.445234517877505453e-01,5.168279803059188174e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.393892652460443249e-01,3.767301845368957371e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.340828438949261847e-01,3.814269477129998177e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.295349543297402040e-01,4.123928084122941047e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.268318244695560315e-01,3.575736628308051786e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.235442120786466202e-01,4.050673971928035744e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.189050077686754525e-01,3.096411356890100240e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.146693417054745923e-01,3.039045403141707718e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.130105230942243133e-01,2.437304906496593013e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.103093607254594821e-01,2.850984812629980217e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.051925551120482694e-01,3.260715623025510924e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.050606944366174633e-01,1.334445912492184536e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.041705397738655225e-01,1.924814503052897034e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.051584974469806255e-01,7.560333060874400925e-05,6.062662531612934558e-01,1.123185666253536698e-02
-4.059208923285557158e-01,-1.602891049488354555e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.071144030546648418e-01,-1.599505788047509173e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.084494253872510416e-01,-1.762896400958614742e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.113221982992097403e-01,-3.692416780484825221e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.142893511739185186e-01,-3.650630513158466001e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.178997185259360481e-01,-4.280251319697368946e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.234367925616613348e-01,-5.985682608909182606e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.300824810777076901e-01,-7.457276067077715440e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.359918452797199584e-01,-7.502447553383910506e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.443396176092954120e-01,-8.325560379752169893e-03,6.062662531612934558e-01,1.123185666253536698e-02
-4.545253292175100435e-01,-1.025822668583361262e-02,6.062662531612934558e-01,1.123185666253536698e-02
-4.663522080853354512e-01,-1.119219285384429573e-02,6.062662531612934558e-01,1.123185666253536698e-02
-4.795069207087821472e-01,-1.255100876974970213e-02,6.062662531612934558e-01,1.123185666253536698e-02
-4.911148313420982681e-01,-1.177087349330437592e-02,6.062662531612934558e-01,1.123185666253536698e-02
-5.027941280607283181e-01,-1.276022613756877186e-02,6.062662531612934558e-01,1.123185666253536698e-02
-5.176346752605006651e-01,-1.430736133646866477e-02,6.062662531612934558e-01,1.123185666253536698e-02
-5.313344072062180512e-01,-1.334748638010228167e-02,6.062662531612934558e-01,1.123185666253536698e-02
-5.447684976816020708e-01,-1.160720461655342754e-02,6.062662531612934558e-01,1.123185666253536698e-02
-5.542586123760294692e-01,-1.045916139390557810e-02,6.062662531612934558e-01,1.123185666253536698e-02
-5.631566239295626719e-01,-9.909730535439921842e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.734243777480830806e-01,-9.618638706418710521e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.828702188495968883e-01,-9.922760627140498474e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.917670173620069862e-01,-9.801308499825247059e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.019849659998333102e-01,-9.358795241777130916e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.115597160602594951e-01,-1.000425708602010154e-02,6.062662531612934558e-01,1.123185666253536698e-02
-6.206621895098671793e-01,-9.574960674783529815e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.306631100454826999e-01,-9.596692561858086515e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.376822699191702082e-01,-7.934041906769358568e-03,6.062662531612934558e-01,1.123185666253536698e-02
-6.433011157525679868e-01,-6.386352106279891659e-03,6.062662531612934558e-01,1.123185666253536698e-02
-5.134291332948603959e-01,7.167704357754509179e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.145071337913922349e-01,-6.936577658793660877e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.170399018832404492e-01,-7.962233733916219665e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.188196350785188038e-01,-1.919345548954678408e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.189601264274146253e-01,-1.391844603354488704e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.187916210657417260e-01,-4.970791197433875033e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.184871557522580110e-01,5.089026865256352915e-05,3.157533011232291908e-01,-2.357171631726573749e-03
-5.209390551286181559e-01,-9.031714325900718670e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.200195388080292025e-01,-7.914866916991772014e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.214544380495889087e-01,-1.833668244023665527e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.227101596100612868e-01,-1.381907331727564399e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.243448056204635943e-01,-1.719885231395871638e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.259135813199669052e-01,-1.726857504371265067e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.291450226539032853e-01,-2.721492098906531237e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.342536646232919351e-01,-3.499643125699072876e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.361961733113247419e-01,-2.970098081316310899e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.392680295531990797e-01,-3.309832305271639529e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.424681545753052836e-01,-3.137257546101389870e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.454425838020500183e-01,-3.677666704824906780e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.487557569402449209e-01,-3.557834497127867687e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.538487014774959860e-01,-3.713252759266024838e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.567032770272889453e-01,-3.147696463603336450e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.586800748397204863e-01,-2.102694576236339465e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.599879761107937615e-01,-6.446355139830816381e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.605026229163545537e-01,-3.389127977665305400e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.608499861689458799e-01,-3.081804728525792698e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.600376446013470844e-01,1.344510291807197479e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.571588272492862259e-01,2.243779025854517745e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.558580959370745811e-01,1.607509204629795118e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.545110044963457163e-01,1.038382250580442050e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.550969445834916804e-01,8.571827570126643123e-05,3.157533011232291908e-01,-2.357171631726573749e-03
-5.550025051840317136e-01,-9.671472864235478722e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.565419377244154031e-01,-1.508632608179546856e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.565861312279872797e-01,-2.536205044276275931e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.591564847156866858e-01,-2.120840934851321927e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.600085541624046925e-01,-4.172762948373341337e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.610274238694890059e-01,5.005173029876627561e-04,3.157533011232291908e-01,-2.357171631726573749e-03
-5.610260009344419929e-01,2.006940005294007012e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.584721479706479252e-01,3.197188900594756002e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.570810777812101877e-01,2.279539037117734798e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.544746067547919877e-01,2.248687589697582079e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.496384538744770731e-01,3.724370830876976880e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.458026817506616002e-01,3.523168353265714991e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.442170485359744125e-01,4.798233959190874136e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.392069784005417699e-01,4.936911212165212039e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.329477705798923992e-01,4.686567236490384557e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.309385402976528612e-01,3.343796082832509956e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.301000323418733062e-01,2.133836833634480956e-03,3.157533011232291908e-01,-2.357171631726573749e-03
-5.286228026086148279e-01,1.990163899745096658e-03,3.157533011232291908e-01,-2.357171631726573749e-03
